time,p_EE_x,p_EE_y,p_EE_z,p_d_x,p_d_y,p_d_z,p_end_x,p_end_y,p_end_z,e_p_x,e_p_y,e_p_z,e_R_x,e_R_y,e_R_z,pdot_x,pdot_y,pdot_z,pdot_d_x,pdot_d_y,pdot_d_z,omega_x,omega_y,omega_z,f_before_deadzone_x,f_before_deadzone_y,f_before_deadzone_z,f_x,f_y,f_z,m_before_deadzone_x,m_before_deadzone_y,m_before_deadzone_z,m_x,m_y,m_z,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,tau_raw_6,tau_raw_7,tau_limited_1,tau_limited_2,tau_limited_3,tau_limited_4,tau_limited_5,tau_limited_6,tau_limited_7
23.154000,0.306801,-0.000332,0.486717,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000047,0.000389,0.000074,-0.001334,-0.000327,0.000950,0.000139,-0.000094,-0.000186,0.000000,0.000000,0.000000,-0.000359,0.000548,-0.000697,0.002907,0.040755,0.011171,0.002907,0.040755,0.011171,-0.003902,-0.002623,0.005890,-0.003902,-0.002623,0.005890,0.018395,-0.005600,0.020200,0.008234,0.004681,0.004193,-0.005892,0.018395,-0.005600,0.020200,0.008234,0.004681,0.004193,-0.005892
23.155000,0.306801,-0.000331,0.486718,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000388,0.000074,-0.001333,-0.000325,0.000949,-0.000226,0.000137,-0.000081,0.000000,0.000000,0.000000,-0.000239,0.000048,-0.001069,0.010292,0.036071,0.009053,0.010292,0.036071,0.009053,-0.004377,-0.001119,0.007001,-0.004377,-0.001119,0.007001,0.018071,-0.002311,0.019798,0.006678,0.003219,0.004057,-0.007000,0.018071,-0.002311,0.019798,0.006678,0.003219,0.004057,-0.007000
23.156000,0.306801,-0.000331,0.486719,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000388,0.000073,-0.001333,-0.000322,0.000945,-0.000067,0.000091,0.000252,0.000000,0.000000,0.000000,-0.000159,-0.000619,0.000270,0.007085,0.036995,0.002286,0.007085,0.036995,0.002286,-0.004695,0.000891,0.002970,-0.004695,0.000891,0.002970,0.014323,0.001282,0.017469,0.001069,0.003091,0.000785,-0.002964,0.014323,0.001282,0.017469,0.001069,0.003091,0.000785,-0.002964
23.157000,0.306800,-0.000334,0.486717,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000391,0.000075,-0.001336,-0.000329,0.000953,0.000021,-0.000490,-0.000317,0.000000,0.000000,0.000000,0.000288,0.000648,-0.000911,0.005371,0.048857,0.013844,0.005371,0.048857,0.013844,-0.006495,-0.002930,0.006545,-0.006495,-0.002930,0.006545,0.021536,-0.006350,0.025136,0.010114,0.003794,0.005251,-0.006545,0.021536,-0.006350,0.025136,0.010114,0.003794,0.005251,-0.006545
23.158000,0.306800,-0.000333,0.486718,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000389,0.000074,-0.001335,-0.000325,0.000952,-0.000135,-0.000113,-0.000033,0.000000,0.000000,0.000000,0.000395,0.000022,-0.001271,0.008502,0.041204,0.008087,0.008502,0.041204,0.008087,-0.006920,-0.001042,0.007619,-0.006920,-0.001042,0.007619,0.020263,-0.002212,0.023704,0.005914,0.001754,0.003517,-0.007616,0.020263,-0.002212,0.023704,0.005914,0.001754,0.003517,-0.007616
23.159000,0.306801,-0.000331,0.486719,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000388,0.000073,-0.001336,-0.000326,0.000949,0.000250,0.000212,0.000177,0.000000,0.000000,0.000000,-0.000572,0.000014,0.000669,0.000775,0.034539,0.003784,0.000775,0.034539,0.003784,-0.003053,-0.001019,0.001788,-0.003053,-0.001019,0.001788,0.012385,-0.002059,0.014673,0.002879,0.004218,0.001501,-0.001788,0.012385,-0.002059,0.014673,0.002879,0.004218,0.001501,-0.001788
23.160000,0.306801,-0.000331,0.486719,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000388,0.000073,-0.001336,-0.000323,0.000945,0.000081,0.000102,0.000289,0.000000,0.000000,0.000000,0.000691,-0.000550,0.001036,0.004096,0.036774,0.001517,0.004096,0.036774,0.001517,-0.008111,0.000681,0.000673,-0.008111,0.000681,0.000673,0.011956,0.000849,0.018187,0.000541,-0.000372,0.000307,-0.000665,0.011956,0.000849,0.018187,0.000541,-0.000372,0.000307,-0.000665
23.161000,0.306800,-0.000331,0.486717,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000388,0.000075,-0.001336,-0.000329,0.000943,-0.000050,0.000137,-0.000356,0.000000,0.000000,0.000000,0.000414,0.000603,0.001174,0.006816,0.036083,0.014621,0.006816,0.036083,0.014621,-0.007000,-0.002797,0.000248,-0.007000,-0.002797,0.000248,0.011321,-0.006230,0.016882,0.010549,0.000604,0.005508,-0.000248,0.011321,-0.006230,0.016882,0.010549,0.000604,0.005508,-0.000248
23.162000,0.306801,-0.000331,0.486717,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000388,0.000075,-0.001335,-0.000331,0.000949,0.000185,0.000194,-0.000054,0.000000,0.000000,0.000000,0.000322,0.000820,-0.000364,0.002046,0.034914,0.008539,0.002046,0.034914,0.008539,-0.006628,-0.003452,0.004889,-0.006628,-0.003452,0.004889,0.015601,-0.005753,0.019518,0.007717,0.000725,0.004616,-0.004890,0.015601,-0.005753,0.019518,0.007717,0.000725,0.004616,-0.004890
23.163000,0.306800,-0.000333,0.486718,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000390,0.000074,-0.001335,-0.000328,0.000953,-0.000013,-0.000515,0.000087,0.000000,0.000000,0.000000,0.000168,-0.000519,-0.001369,0.006056,0.049282,0.005680,0.006056,0.049282,0.005680,-0.006013,0.000574,0.007919,-0.006013,0.000574,0.007919,0.023041,-0.000235,0.025904,0.002843,0.004358,0.001171,-0.007913,0.023041,-0.000235,0.025904,0.002843,0.004358,0.001171,-0.007913
23.164000,0.306801,-0.000334,0.486718,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000391,0.000074,-0.001338,-0.000327,0.000946,0.000042,-0.000356,0.000105,0.000000,0.000000,0.000000,0.000572,0.000159,0.001007,0.004874,0.046171,0.005280,0.004874,0.046171,0.005280,-0.007642,-0.001457,0.000762,-0.007642,-0.001457,0.000762,0.014929,-0.002323,0.020981,0.004545,0.002078,0.002935,-0.000759,0.014929,-0.002323,0.020981,0.004545,0.002078,0.002935,-0.000759
23.165000,0.306801,-0.000333,0.486719,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000047,0.000389,0.000073,-0.001337,-0.000323,0.000952,0.000085,0.000198,0.000094,0.000000,0.000000,0.000000,-0.000270,-0.000162,-0.000442,0.003995,0.034981,0.005414,0.003995,0.034981,0.005414,-0.004268,-0.000483,0.005136,-0.004268,-0.000483,0.005136,0.015870,-0.001527,0.018044,0.003521,0.003095,0.001779,-0.005134,0.015870,-0.001527,0.018044,0.003521,0.003095,0.001779,-0.005134
23.166000,0.306801,-0.000333,0.486719,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000047,0.000390,0.000073,-0.001336,-0.000322,0.000953,-0.000029,-0.000092,0.000234,0.000000,0.000000,0.000000,0.000011,-0.000664,-0.000689,0.006273,0.040793,0.002621,0.006273,0.040793,0.002621,-0.005386,0.001027,0.005877,-0.005386,0.001027,0.005877,0.018395,0.001190,0.021251,0.000982,0.003198,0.000501,-0.005871,0.018395,0.001190,0.021251,0.000982,0.003198,0.000501,-0.005871
23.167000,0.306802,-0.000332,0.486719,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000047,0.000389,0.000073,-0.001336,-0.000322,0.000944,0.000031,-0.000019,0.000177,0.000000,0.000000,0.000000,0.000212,-0.000684,0.001270,0.005049,0.039292,0.003766,0.005049,0.039292,0.003766,-0.006191,0.001087,-0.000032,-0.006191,0.001087,-0.000032,0.012025,0.000711,0.017152,0.001315,0.002079,0.000298,0.000039,0.012025,0.000711,0.017152,0.001315,0.002079,0.000298,0.000039
23.168000,0.306801,-0.000333,0.486719,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000047,0.000390,0.000073,-0.001336,-0.000322,0.000950,0.000056,-0.000212,-0.000074,0.000000,0.000000,0.000000,0.000141,0.000339,-0.000311,0.004568,0.043206,0.008774,0.004568,0.043206,0.008774,-0.005907,-0.001984,0.004733,-0.005907,-0.001984,0.004733,0.017990,-0.003970,0.021597,0.006678,0.003191,0.003696,-0.004732,0.017990,-0.003970,0.021597,0.006678,0.003191,0.003696,-0.004732
23.169000,0.306800,-0.000332,0.486717,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000049,0.000389,0.000075,-0.001336,-0.000328,0.000949,-0.000274,0.000060,-0.000710,0.000000,0.000000,0.000000,0.000095,0.001435,-0.000776,0.011371,0.037722,0.021711,0.011371,0.037722,0.021711,-0.005722,-0.005290,0.006125,-0.005722,-0.005290,0.006125,0.017702,-0.010201,0.020672,0.016962,0.002231,0.009569,-0.006131,0.017702,-0.010201,0.020672,0.016962,0.002231,0.009569,-0.006131
23.170000,0.306800,-0.000333,0.486718,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000049,0.000389,0.000073,-0.001334,-0.000326,0.000949,-0.000128,-0.000022,0.000295,0.000000,0.000000,0.000000,-0.000534,-0.000901,0.000208,0.008426,0.039370,0.001439,0.008426,0.039370,0.001439,-0.003200,0.001727,0.003171,-0.003200,0.001727,0.003171,0.015253,0.002583,0.017329,0.000002,0.005085,0.000155,-0.003165,0.015253,0.002583,0.017329,0.000002,0.005085,0.000155,-0.003165
23.171000,0.306799,-0.000332,0.486720,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000049,0.000389,0.000072,-0.001334,-0.000324,0.000946,-0.000121,0.000184,0.000415,0.000000,0.000000,0.000000,-0.000356,-0.000651,0.001535,0.008331,0.035181,-0.001063,0.008331,0.035181,-0.001063,-0.003914,0.000978,-0.000822,-0.003914,0.000978,-0.000822,0.009975,0.002587,0.013644,-0.000433,0.003490,0.000674,0.000827,0.009975,0.002587,0.013644,-0.000433,0.003490,0.000674,0.000827
23.172000,0.306800,-0.000332,0.486719,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000049,0.000389,0.000073,-0.001334,-0.000325,0.000947,-0.000152,0.000123,0.000014,0.000000,0.000000,0.000000,-0.000237,0.000126,-0.000197,0.008868,0.036403,0.007057,0.008868,0.036403,0.007057,-0.004386,-0.001350,0.004376,-0.004386,-0.001350,0.004376,0.015548,-0.002150,0.018055,0.005789,0.003279,0.003818,-0.004375,0.015548,-0.002150,0.018055,0.005789,0.003279,0.003818,-0.004375
23.173000,0.306800,-0.000332,0.486718,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000389,0.000074,-0.001336,-0.000325,0.000946,-0.000034,0.000296,-0.000476,0.000000,0.000000,0.000000,0.000045,0.001146,0.000155,0.006497,0.032950,0.016935,0.006497,0.032950,0.016935,-0.005525,-0.004413,0.003321,-0.005525,-0.004413,0.003321,0.013432,-0.008608,0.016993,0.013214,0.001421,0.007254,-0.003325,0.013432,-0.008608,0.016993,0.013214,0.001421,0.007254,-0.003325
23.174000,0.306800,-0.000333,0.486718,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000049,0.000390,0.000073,-0.001336,-0.000326,0.000953,-0.000040,-0.000354,0.000189,0.000000,0.000000,0.000000,0.000423,-0.000535,-0.001498,0.006661,0.046083,0.003573,0.006661,0.046083,0.003573,-0.007038,0.000628,0.008305,-0.007038,0.000628,0.008305,0.022446,0.000559,0.025860,0.001874,0.002659,0.001060,-0.008298,0.022446,0.000559,0.025860,0.001874,0.002659,0.001060,-0.008298
23.175000,0.306801,-0.000332,0.486717,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000389,0.000075,-0.001336,-0.000327,0.000946,0.000047,0.000134,-0.000356,0.000000,0.000000,0.000000,0.000283,0.000669,0.001463,0.004816,0.036183,0.014610,0.004816,0.036183,0.014610,-0.006478,-0.002987,-0.000604,-0.006478,-0.002987,-0.000604,0.010499,-0.006726,0.015943,0.010479,0.001147,0.005278,0.000603,0.010499,-0.006726,0.015943,0.010479,0.001147,0.005278,0.000603
23.176000,0.306801,-0.000334,0.486719,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000391,0.000073,-0.001337,-0.000326,0.000953,0.000342,-0.000536,0.000423,0.000000,0.000000,0.000000,0.000442,-0.000759,-0.001202,-0.001138,0.049775,-0.001154,-0.001138,0.049775,-0.001154,-0.007116,0.001300,0.007416,-0.007116,0.001300,0.007416,0.022686,0.001482,0.026483,-0.002029,0.003354,-0.001667,-0.007407,0.022686,0.001482,0.026483,-0.002029,0.003354,-0.001667,-0.007407
23.177000,0.306801,-0.000333,0.486718,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000390,0.000073,-0.001337,-0.000323,0.000954,-0.000100,-0.000052,0.000127,0.000000,0.000000,0.000000,0.000277,-0.000598,-0.001086,0.007759,0.040006,0.004794,0.007759,0.040006,0.004794,-0.006456,0.000824,0.007074,-0.006456,0.000824,0.007074,0.019350,0.000549,0.022598,0.002401,0.001964,0.001207,-0.007067,0.019350,0.000549,0.022598,0.002401,0.001964,0.001207,-0.007067
23.178000,0.306801,-0.000332,0.486716,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000389,0.000075,-0.001333,-0.000329,0.000946,-0.000021,0.000204,-0.000616,0.000000,0.000000,0.000000,-0.000885,0.001726,0.001813,0.006151,0.034814,0.019858,0.006151,0.034814,0.019858,-0.001793,-0.006166,-0.001654,-0.001793,-0.006166,-0.001654,0.009029,-0.011312,0.011444,0.016302,0.005550,0.009196,0.001643,0.009029,-0.011312,0.011444,0.016302,0.005550,0.009196,0.001643
23.179000,0.306801,-0.000331,0.486717,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000388,0.000075,-0.001337,-0.000330,0.000946,0.000262,0.000356,-0.000230,0.000000,0.000000,0.000000,-0.000354,0.000550,0.001255,0.000465,0.031634,0.012116,0.000465,0.031634,0.012116,-0.003931,-0.002641,0.000020,-0.003931,-0.002641,0.000020,0.009726,-0.006285,0.013101,0.008398,0.002734,0.003795,-0.000022,0.009726,-0.006285,0.013101,0.008398,0.002734,0.003795,-0.000022
23.180000,0.306801,-0.000330,0.486717,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000387,0.000075,-0.001338,-0.000330,0.000948,0.000089,0.000291,0.000018,0.000000,0.000000,0.000000,-0.000428,-0.000187,-0.000785,0.003980,0.032902,0.007119,0.003980,0.032902,0.007119,-0.003641,-0.000426,0.006145,-0.003641,-0.000426,0.006145,0.016241,-0.001996,0.017638,0.004267,0.003285,0.001868,-0.006143,0.016241,-0.001996,0.017638,0.004267,0.003285,0.001868,-0.006143
23.181000,0.306800,-0.000331,0.486718,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000388,0.000074,-0.001338,-0.000328,0.000948,-0.000026,0.000052,0.000182,0.000000,0.000000,0.000000,0.000740,-0.000683,-0.000008,0.006325,0.037780,0.003777,0.006325,0.037780,0.003777,-0.008313,0.001065,0.003817,-0.008313,0.001065,0.003817,0.015410,0.000883,0.020882,0.001503,-0.000362,0.000584,-0.003808,0.015410,0.000883,0.020882,0.001503,-0.000362,0.000584,-0.003808
23.182000,0.306800,-0.000334,0.486716,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000391,0.000076,-0.001344,-0.000332,0.000952,-0.000016,-0.000778,-0.000356,0.000000,0.000000,0.000000,0.001111,0.000748,-0.000606,0.006119,0.054640,0.014693,0.006119,0.054640,0.014693,-0.009818,-0.003241,0.005627,-0.009818,-0.003241,0.005627,0.022394,-0.006807,0.028721,0.010920,0.001690,0.005796,-0.005626,0.022394,-0.006807,0.028721,0.010920,0.001690,0.005796,-0.005626
23.183000,0.306800,-0.000332,0.486716,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000049,0.000389,0.000076,-0.001334,-0.000333,0.000946,-0.000060,0.000144,-0.000258,0.000000,0.000000,0.000000,-0.001341,0.000738,0.000254,0.007024,0.036003,0.012732,0.007024,0.036003,0.012732,0.000029,-0.003213,0.003023,0.000029,-0.003213,0.003023,0.014071,-0.006037,0.013847,0.010090,0.007614,0.005790,-0.003030,0.014071,-0.006037,0.013847,0.010090,0.007614,0.005790,-0.003030
23.184000,0.306800,-0.000332,0.486719,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000049,0.000388,0.000073,-0.001336,-0.000325,0.000953,-0.000228,0.000256,0.000676,0.000000,0.000000,0.000000,0.000176,-0.001918,-0.001305,0.010443,0.033715,-0.006193,0.010443,0.033715,-0.006193,-0.006049,0.004777,0.007726,-0.006049,0.004777,0.007726,0.018073,0.008284,0.020719,-0.006391,0.001039,-0.003146,-0.007712,0.018073,0.008284,0.020719,-0.006391,0.001039,-0.003146,-0.007712
23.185000,0.306801,-0.000331,0.486718,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000388,0.000073,-0.001337,-0.000324,0.000944,-0.000066,0.000103,0.000280,0.000000,0.000000,0.000000,-0.000512,-0.000726,0.001112,0.007104,0.036736,0.001750,0.007104,0.036736,0.001750,-0.003300,0.001207,0.000440,-0.003300,0.001207,0.000440,0.011713,0.001764,0.014610,0.000505,0.004432,0.000431,-0.000435,0.011713,0.001764,0.014610,0.000505,0.004432,0.000431,-0.000435
23.186000,0.306800,-0.000333,0.486715,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000390,0.000076,-0.001339,-0.000333,0.000948,0.000036,-0.000455,-0.000732,0.000000,0.000000,0.000000,0.001143,0.001692,-0.000776,0.005076,0.048093,0.022288,0.005076,0.048093,0.022288,-0.009928,-0.006074,0.006119,-0.009928,-0.006074,0.006119,0.020877,-0.012130,0.027018,0.017208,0.000207,0.009079,-0.006123,0.020877,-0.012130,0.027018,0.017208,0.000207,0.009079,-0.006123
23.187000,0.306800,-0.000332,0.486719,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000389,0.000073,-0.001339,-0.000323,0.000953,0.000222,-0.000143,0.000538,0.000000,0.000000,0.000000,0.000063,-0.001461,-0.001281,0.001355,0.041756,-0.003496,0.001355,0.041756,-0.003496,-0.005608,0.003412,0.007656,-0.005608,0.003412,0.007656,0.020467,0.004695,0.022976,-0.004922,0.003172,-0.003459,-0.007644,0.020467,0.004695,0.022976,-0.004922,0.003172,-0.003459,-0.007644
23.188000,0.306801,-0.000332,0.486719,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000389,0.000073,-0.001336,-0.000324,0.000948,-0.000016,0.000061,0.000290,0.000000,0.000000,0.000000,-0.000161,-0.000194,0.000034,0.006070,0.037670,0.001502,0.006070,0.037670,0.001502,-0.004703,-0.000390,0.003689,-0.004703,-0.000390,0.003689,0.015249,0.000085,0.018203,0.001849,0.003226,0.001782,-0.003686,0.015249,0.000085,0.018203,0.001849,0.003226,0.001782,-0.003686
23.189000,0.306801,-0.000332,0.486717,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000389,0.000075,-0.001338,-0.000325,0.000944,0.000027,-0.000147,-0.000502,0.000000,0.000000,0.000000,-0.000499,0.001121,0.001178,0.005197,0.041848,0.017493,0.005197,0.041848,0.017493,-0.003356,-0.004339,0.000243,-0.003356,-0.004339,0.000243,0.013084,-0.008905,0.016178,0.013231,0.005463,0.006956,-0.000249,0.013084,-0.008905,0.016178,0.013231,0.005463,0.006956,-0.000249
23.190000,0.306800,-0.000330,0.486720,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000049,0.000387,0.000072,-0.001334,-0.000321,0.000942,-0.000062,0.000794,0.000584,0.000000,0.000000,0.000000,-0.000728,-0.001424,0.001294,0.007089,0.022804,-0.004493,0.007089,0.022804,-0.004493,-0.002422,0.003308,-0.000113,-0.002422,0.003308,-0.000113,0.006886,0.005773,0.009056,-0.004534,0.002373,-0.002217,0.000121,0.006886,0.005773,0.009056,-0.004534,0.002373,-0.002217,0.000121
23.191000,0.306800,-0.000332,0.486719,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000049,0.000389,0.000073,-0.001336,-0.000322,0.000951,-0.000146,0.000178,-0.000159,0.000000,0.000000,0.000000,-0.000091,0.000021,-0.000562,0.008757,0.035318,0.010513,0.008757,0.035318,0.010513,-0.004978,-0.001028,0.005490,-0.004978,-0.001028,0.005490,0.016328,-0.002904,0.018908,0.007082,0.002460,0.003774,-0.005488,0.016328,-0.002904,0.018908,0.007082,0.002460,0.003774,-0.005488
23.192000,0.306800,-0.000332,0.486718,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000388,0.000074,-0.001335,-0.000327,0.000949,0.000036,0.000118,-0.000020,0.000000,0.000000,0.000000,-0.000061,0.000250,0.000337,0.005098,0.036471,0.007784,0.005098,0.036471,0.007784,-0.005095,-0.001730,0.002784,-0.005095,-0.001730,0.002784,0.013975,-0.003332,0.017452,0.006031,0.002586,0.003472,-0.002783,0.013975,-0.003332,0.017452,0.006031,0.002586,0.003472,-0.002783
23.193000,0.306800,-0.000333,0.486717,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000049,0.000390,0.000075,-0.001336,-0.000331,0.000949,-0.000117,-0.000429,-0.000344,0.000000,0.000000,0.000000,0.000559,0.001084,0.000118,0.008210,0.047561,0.014388,0.008210,0.047561,0.014388,-0.007578,-0.004247,0.003444,-0.007578,-0.004247,0.003444,0.018038,-0.007396,0.023289,0.012057,0.002441,0.007220,-0.003446,0.018038,-0.007396,0.023289,0.012057,0.002441,0.007220,-0.003446
23.194000,0.306801,-0.000332,0.486719,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000047,0.000388,0.000073,-0.001337,-0.000322,0.000948,0.000329,0.002043,0.000238,0.000000,0.000000,0.000000,0.000606,-0.000703,0.005540,-0.000892,-0.002004,0.002534,-0.000892,-0.002004,0.002534,-0.007771,0.001143,-0.012826,-0.007771,0.001143,-0.012826,-0.013440,0.000225,-0.004224,-0.000035,-0.008188,-0.001076,0.012835,-0.013440,0.000225,-0.004224,-0.000035,-0.008188,-0.001076,0.012835
23.195000,0.306800,-0.000333,0.486717,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000049,0.000389,0.000075,-0.001335,-0.000328,0.000951,-0.000078,0.001258,-0.000264,0.000000,0.000000,0.000000,-0.000035,0.000452,0.004132,0.007383,0.013760,0.012761,0.007383,0.013760,0.012761,-0.005202,-0.002341,-0.008593,-0.005202,-0.002341,-0.008593,-0.004369,-0.005121,0.002087,0.009315,-0.002294,0.005032,0.008593,-0.004369,-0.005121,0.002087,0.009315,-0.002294,0.005032,0.008593
23.196000,0.306800,-0.000332,0.486720,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000389,0.000072,-0.001341,-0.000318,0.000948,-0.000183,0.001000,0.000696,0.000000,0.000000,0.000000,0.000180,-0.002385,0.003888,0.009448,0.018907,-0.006694,0.009448,0.018907,-0.006694,-0.006084,0.006199,-0.007875,-0.006084,0.006199,-0.007875,-0.002073,0.009705,0.004877,-0.008146,-0.002110,-0.004784,0.007892,-0.002073,0.009705,0.004877,-0.008146,-0.002110,-0.004784,0.007892
23.197000,0.306801,-0.000333,0.486717,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000048,0.000389,0.000075,-0.001339,-0.000329,0.000948,0.000214,0.000716,-0.000464,0.000000,0.000000,0.000000,0.000579,0.001797,0.002236,0.001501,0.024604,0.016733,0.001501,0.024604,0.016733,-0.007670,-0.006379,-0.002918,-0.007670,-0.006379,-0.002918,0.004632,-0.011277,0.011386,0.014458,-0.002477,0.008168,0.002912,0.004632,-0.011277,0.011386,0.014458,-0.002477,0.008168,0.002912
23.198000,0.306800,-0.000332,0.486716,0.306849,0.000057,0.486792,0.306849,0.000057,0.486792,0.000049,0.000389,0.000076,-0.001336,-0.000332,0.000952,-0.000183,0.000586,-0.000537,0.000000,0.000000,0.000000,-0.000072,0.001292,0.001139,0.009549,0.027191,0.018309,0.009549,0.027191,0.018309,-0.005056,-0.004870,0.000390,-0.005056,-0.004870,0.000390,0.008736,-0.009019,0.012714,0.014718,0.000681,0.008482,-0.000396,0.008736,-0.009019,0.012714,0.014718,0.000681,0.008482,-0.000396
