time,p_EE_x,p_EE_y,p_EE_z,p_d_x,p_d_y,p_d_z,p_end_x,p_end_y,p_end_z,e_p_x,e_p_y,e_p_z,e_R_x,e_R_y,e_R_z,pdot_x,pdot_y,pdot_z,pdot_d_x,pdot_d_y,pdot_d_z,omega_x,omega_y,omega_z,f_before_deadzone_x,f_before_deadzone_y,f_before_deadzone_z,f_x,f_y,f_z,m_before_deadzone_x,m_before_deadzone_y,m_before_deadzone_z,m_x,m_y,m_z,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,tau_raw_6,tau_raw_7,tau_limited_1,tau_limited_2,tau_limited_3,tau_limited_4,tau_limited_5,tau_limited_6,tau_limited_7
9.454000,0.297045,-0.007984,0.430465,0.306842,-0.007984,0.430465,0.306842,0.000201,0.486879,0.009797,0.000000,0.000000,-0.028185,0.000655,0.000000,-0.067517,-0.019217,0.039906,0.000000,0.000000,0.000000,0.043974,0.022120,-0.053782,62.486927,0.384331,-0.798117,7.999196,0.049200,-0.102170,-0.288635,-0.064397,0.161346,-0.288635,-0.064397,0.161346,0.242779,0.749413,0.385773,1.372328,-0.265155,1.733586,-0.163267,0.242779,0.749413,0.385773,1.372328,-0.265155,1.733586,-0.163267
9.455000,0.296979,-0.008000,0.430501,0.306842,-0.008000,0.430501,0.306842,0.000201,0.486879,0.009863,0.000000,0.000000,-0.028228,0.000629,0.000000,-0.067045,-0.018828,0.039244,0.000000,0.000000,0.000000,0.042798,0.021080,-0.051041,62.724834,0.376550,-0.784882,7.999230,0.048021,-0.100095,-0.284102,-0.061351,0.153123,-0.284102,-0.061351,0.153123,0.234225,0.752536,0.376295,1.370127,-0.259874,1.731004,-0.154951,0.234225,0.752536,0.376295,1.370127,-0.259874,1.731004,-0.154951
9.456000,0.296916,-0.008018,0.430540,0.306842,-0.008018,0.430540,0.306842,0.000201,0.486879,0.009926,0.000000,0.000000,-0.028267,0.000619,0.000000,-0.065754,-0.018912,0.038437,0.000000,0.000000,0.000000,0.041750,0.021904,-0.052349,62.779178,0.378232,-0.768743,7.999255,0.048194,-0.097952,-0.280071,-0.063853,0.157046,-0.280071,-0.063853,0.157046,0.238207,0.749360,0.375516,1.374227,-0.256138,1.733701,-0.158941,0.238207,0.749360,0.375516,1.374227,-0.256138,1.733701,-0.158941
9.457000,0.296854,-0.008036,0.430581,0.306842,-0.008036,0.430581,0.306842,0.000201,0.486879,0.009988,0.000000,0.000000,-0.028308,0.000621,0.000000,-0.065229,-0.019398,0.039069,0.000000,0.000000,0.000000,0.041926,0.018181,-0.050921,62.983305,0.387954,-0.781374,7.999233,0.049272,-0.099239,-0.280937,-0.052681,0.152764,-0.280937,-0.052681,0.152764,0.234359,0.761132,0.373614,1.361627,-0.256368,1.722493,-0.154341,0.234359,0.761132,0.373614,1.361627,-0.256368,1.722493,-0.154341
9.458000,0.296793,-0.008053,0.430619,0.306842,-0.008053,0.430619,0.306842,0.000201,0.486879,0.010048,0.000000,0.000000,-0.028352,0.000622,0.000000,-0.063809,-0.019247,0.038974,0.000000,0.000000,0.000000,0.042979,0.011236,-0.053061,63.004050,0.384944,-0.779484,7.999239,0.048874,-0.098966,-0.285327,-0.031841,0.159183,-0.285327,-0.031841,0.159183,0.240815,0.782653,0.381099,1.340181,-0.261791,1.701638,-0.160160,0.240815,0.782653,0.381099,1.340181,-0.261791,1.701638,-0.160160
9.459000,0.296735,-0.008068,0.430659,0.306842,-0.008068,0.430659,0.306842,0.000201,0.486879,0.010106,0.000000,0.000000,-0.028388,0.000635,0.000000,-0.061033,-0.017410,0.039103,0.000000,0.000000,0.000000,0.041934,0.003298,-0.047203,62.737788,0.348191,-0.782056,7.999255,0.044395,-0.099714,-0.281287,-0.007989,0.141608,-0.281287,-0.007989,0.141608,0.221536,0.807198,0.363420,1.316936,-0.257008,1.678387,-0.141905,0.221536,0.807198,0.363420,1.316936,-0.257008,1.678387,-0.141905
9.460000,0.296679,-0.008084,0.430700,0.306842,-0.008084,0.430700,0.306842,0.000201,0.486879,0.010163,0.000000,0.000000,-0.028433,0.000656,0.000000,-0.059221,-0.017890,0.039180,0.000000,0.000000,0.000000,0.042803,-0.003118,-0.047331,62.659652,0.357802,-0.783610,7.999244,0.045678,-0.100037,-0.284943,0.011323,0.141993,-0.284943,0.011323,0.141993,0.222448,0.826861,0.366870,1.297275,-0.260632,1.659150,-0.141736,0.222448,0.826861,0.366870,1.297275,-0.260632,1.659150,-0.141736
9.461000,0.296624,-0.008098,0.430740,0.306842,-0.008098,0.430740,0.306842,0.000201,0.486879,0.010218,0.000000,0.000000,-0.028470,0.000680,0.000000,-0.057139,-0.017962,0.040325,0.000000,0.000000,0.000000,0.041639,-0.014455,-0.049064,62.517247,0.359247,-0.806492,7.999202,0.045966,-0.103192,-0.280433,0.045405,0.147193,-0.280433,0.045405,0.147193,0.227717,0.862217,0.366941,1.260639,-0.257215,1.624517,-0.145949,0.227717,0.862217,0.366941,1.260639,-0.257215,1.624517,-0.145949
9.462000,0.296569,-0.008112,0.430782,0.306842,-0.008112,0.430782,0.306842,0.000201,0.486879,0.010272,0.000000,0.000000,-0.028510,0.000713,0.000000,-0.056705,-0.017484,0.041042,0.000000,0.000000,0.000000,0.041046,-0.019249,-0.044983,62.703355,0.349675,-0.820833,7.999190,0.044609,-0.104715,-0.278226,0.059886,0.134950,-0.278226,0.059886,0.134950,0.214995,0.877724,0.356193,1.244609,-0.254086,1.610152,-0.133295,0.214995,0.877724,0.356193,1.244609,-0.254086,1.610152,-0.133295
9.463000,0.296517,-0.008128,0.430822,0.306842,-0.008128,0.430822,0.306842,0.000201,0.486879,0.010324,0.000000,0.000000,-0.028548,0.000751,0.000000,-0.056001,-0.017663,0.042028,0.000000,0.000000,0.000000,0.040911,-0.023971,-0.045763,62.821574,0.353265,-0.840563,7.999158,0.044982,-0.107030,-0.277837,0.074166,0.137290,-0.277837,0.074166,0.137290,0.217438,0.892838,0.357176,1.228215,-0.254093,1.595498,-0.135226,0.217438,0.892838,0.357176,1.228215,-0.254093,1.595498,-0.135226
9.464000,0.296467,-0.008140,0.430866,0.306842,-0.008140,0.430866,0.306842,0.000201,0.486879,0.010374,0.000000,0.000000,-0.028587,0.000801,0.000000,-0.053253,-0.015980,0.043031,0.000000,0.000000,0.000000,0.039322,-0.034059,-0.042676,62.521807,0.319592,-0.860611,7.999138,0.040889,-0.110108,-0.271638,0.104579,0.128027,-0.271638,0.104579,0.128027,0.206685,0.924287,0.344272,1.196719,-0.248180,1.565079,-0.125085,0.206685,0.924287,0.344272,1.196719,-0.248180,1.565079,-0.125085
9.465000,0.296417,-0.008152,0.430908,0.306842,-0.008152,0.430908,0.306842,0.000201,0.486879,0.010424,0.000000,0.000000,-0.028622,0.000853,0.000000,-0.052158,-0.014398,0.041622,0.000000,0.000000,0.000000,0.038499,-0.037799,-0.035674,62.553171,0.287967,-0.832446,7.999207,0.036825,-0.106452,-0.268485,0.115954,0.107023,-0.268485,0.115954,0.107023,0.184356,0.936044,0.325754,1.187392,-0.243586,1.554771,-0.103765,0.184356,0.936044,0.325754,1.187392,-0.243586,1.554771,-0.103765
9.466000,0.296370,-0.008164,0.430951,0.306842,-0.008164,0.430951,0.306842,0.000201,0.486879,0.010472,0.000000,0.000000,-0.028658,0.000914,0.000000,-0.050953,-0.012772,0.041187,0.000000,0.000000,0.000000,0.036910,-0.041871,-0.033577,62.548912,0.255444,-0.823750,7.999240,0.032668,-0.105347,-0.262273,0.128355,0.100730,-0.262273,0.128355,0.100730,0.176661,0.948957,0.314799,1.175440,-0.237709,1.542653,-0.097118,0.176661,0.948957,0.314799,1.175440,-0.237709,1.542653,-0.097118
9.467000,0.296327,-0.008177,0.430996,0.306842,-0.008177,0.430996,0.306842,0.000201,0.486879,0.010515,0.000000,0.000000,-0.028695,0.000985,0.000000,-0.048499,-0.012497,0.041489,0.000000,0.000000,0.000000,0.035966,-0.050030,-0.032146,62.275104,0.249948,-0.829780,7.999226,0.032106,-0.106585,-0.258646,0.153045,0.096438,-0.258646,0.153045,0.096438,0.172184,0.974123,0.308862,1.150383,-0.234077,1.517980,-0.092114,0.172184,0.974123,0.308862,1.150383,-0.234077,1.517980,-0.092114
9.468000,0.296282,-0.008187,0.431038,0.306842,-0.008187,0.431038,0.306842,0.000201,0.486879,0.010560,0.000000,0.000000,-0.028730,0.001055,0.000000,-0.047599,-0.010967,0.041125,0.000000,0.000000,0.000000,0.033295,-0.053422,-0.026361,62.317616,0.219330,-0.822493,7.999254,0.028154,-0.105577,-0.248098,0.163433,0.079083,-0.248098,0.163433,0.079083,0.153520,0.984918,0.287805,1.140565,-0.222545,1.508076,-0.074465,0.153520,0.984918,0.287805,1.140565,-0.222545,1.508076,-0.074465
9.469000,0.296241,-0.008199,0.431084,0.306842,-0.008199,0.431084,0.306842,0.000201,0.486879,0.010601,0.000000,0.000000,-0.028763,0.001140,0.000000,-0.045323,-0.011233,0.040974,0.000000,0.000000,0.000000,0.035213,-0.058873,-0.028778,62.070548,0.224657,-0.819476,7.999250,0.028952,-0.105609,-0.255904,0.180038,0.086335,-0.255904,0.180038,0.086335,0.161015,1.001705,0.297949,1.124105,-0.231200,1.491468,-0.081246,0.161015,1.001705,0.297949,1.124105,-0.231200,1.491468,-0.081246
9.470000,0.296200,-0.008209,0.431130,0.306842,-0.008209,0.431130,0.306842,0.000201,0.486879,0.010642,0.000000,0.000000,-0.028795,0.001232,0.000000,-0.043438,-0.010752,0.042872,0.000000,0.000000,0.000000,0.033434,-0.074291,-0.024589,61.895677,0.215035,-0.857446,7.999184,0.027790,-0.110813,-0.248916,0.226571,0.073767,-0.248916,0.226571,0.073767,0.147978,1.050372,0.283602,1.073704,-0.223855,1.444537,-0.067323,0.147978,1.050372,0.283602,1.073704,-0.223855,1.444537,-0.067323
9.471000,0.296164,-0.008218,0.431178,0.306842,-0.008218,0.431178,0.306842,0.000201,0.486879,0.010677,0.000000,0.000000,-0.028823,0.001339,0.000000,-0.039338,-0.009989,0.045164,0.000000,0.000000,0.000000,0.031297,-0.089416,-0.023384,61.254412,0.199772,-0.903274,7.999088,0.026088,-0.117957,-0.240479,0.272265,0.070153,-0.240479,0.272265,0.070153,0.143580,1.097324,0.273515,1.025028,-0.216188,1.398143,-0.062372,0.143580,1.097324,0.273515,1.025028,-0.216188,1.398143,-0.062372
9.472000,0.296130,-0.008228,0.431224,0.306842,-0.008228,0.431224,0.306842,0.000201,0.486879,0.010712,0.000000,0.000000,-0.028852,0.001447,0.000000,-0.036862,-0.009220,0.044583,0.000000,0.000000,0.000000,0.031423,-0.096078,-0.022525,60.931542,0.184399,-0.891651,7.999107,0.024208,-0.117056,-0.241098,0.292575,0.067576,-0.241098,0.292575,0.067576,0.140410,1.117809,0.271168,1.005666,-0.217180,1.378127,-0.059213,0.140410,1.117809,0.271168,1.005666,-0.217180,1.378127,-0.059213
9.473000,0.296098,-0.008237,0.431274,0.306842,-0.008237,0.431274,0.306842,0.000201,0.486879,0.010744,0.000000,0.000000,-0.028888,0.001568,0.000000,-0.035504,-0.009531,0.046632,0.000000,0.000000,0.000000,0.031708,-0.102844,-0.022287,60.821167,0.190621,-0.932634,7.999020,0.025070,-0.122657,-0.242383,0.313237,0.066861,-0.242383,0.313237,0.066861,0.139948,1.139514,0.272001,0.981783,-0.218538,1.356827,-0.057908,0.139948,1.139514,0.272001,0.981783,-0.218538,1.356827,-0.057908
9.474000,0.296068,-0.008245,0.431320,0.306842,-0.008245,0.431320,0.306842,0.000201,0.486879,0.010774,0.000000,0.000000,-0.028916,0.001693,0.000000,-0.033057,-0.008492,0.047796,0.000000,0.000000,0.000000,0.028658,-0.115002,-0.022067,60.481461,0.169841,-0.955923,7.998969,0.022462,-0.126426,-0.230294,0.350086,0.066201,-0.230294,0.350086,0.066201,0.138372,1.177601,0.261286,0.942561,-0.207607,1.319381,-0.056159,0.138372,1.177601,0.261286,0.942561,-0.207607,1.319381,-0.056159
9.475000,0.296040,-0.008254,0.431369,0.306842,-0.008254,0.431369,0.306842,0.000201,0.486879,0.010802,0.000000,0.000000,-0.028942,0.001831,0.000000,-0.031425,-0.008768,0.047906,0.000000,0.000000,0.000000,0.029506,-0.123483,-0.020611,60.294506,0.175363,-0.958120,7.998956,0.023264,-0.127109,-0.233791,0.375943,0.061834,-0.233791,0.375943,0.061834,0.134280,1.204304,0.260934,0.915843,-0.210835,1.293588,-0.051053,0.134280,1.204304,0.260934,0.915843,-0.210835,1.293588,-0.051053
9.476000,0.296015,-0.008261,0.431416,0.306842,-0.008261,0.431416,0.306842,0.000201,0.486879,0.010827,0.000000,0.000000,-0.028965,0.001971,0.000000,-0.028990,-0.008187,0.047021,0.000000,0.000000,0.000000,0.027179,-0.128832,-0.018986,59.931797,0.163744,-0.940418,7.998985,0.021855,-0.125516,-0.224573,0.392409,0.056958,-0.224573,0.392409,0.056958,0.128969,1.220627,0.250135,0.900786,-0.201630,1.277358,-0.045695,0.128969,1.220627,0.250135,0.900786,-0.201630,1.277358,-0.045695
9.477000,0.295991,-0.008270,0.431466,0.306842,-0.008270,0.431466,0.306842,0.000201,0.486879,0.010851,0.000000,0.000000,-0.028990,0.002128,0.000000,-0.027439,-0.008671,0.049140,0.000000,0.000000,0.000000,0.027718,-0.141255,-0.020076,59.742644,0.173424,-0.982809,7.998884,0.023220,-0.131587,-0.226832,0.430149,0.060228,-0.226832,0.430149,0.060228,0.132607,1.260173,0.254118,0.858693,-0.204639,1.238750,-0.047870,0.132607,1.260173,0.254118,0.858693,-0.204639,1.238750,-0.047870
9.478000,0.295969,-0.008277,0.431516,0.306842,-0.008277,0.431516,0.306842,0.000201,0.486879,0.010872,0.000000,0.000000,-0.029009,0.002289,0.000000,-0.024634,-0.008883,0.050121,0.000000,0.000000,0.000000,0.027175,-0.151542,-0.019759,59.288276,0.177656,-1.002425,7.998821,0.023968,-0.135241,-0.224737,0.461492,0.059277,-0.224737,0.461492,0.059277,0.131838,1.292281,0.251881,0.825705,-0.202815,1.207004,-0.046009,0.131838,1.292281,0.251881,0.825705,-0.202815,1.207004,-0.046009
9.479000,0.295950,-0.008283,0.431567,0.306842,-0.008283,0.431567,0.306842,0.000201,0.486879,0.010892,0.000000,0.000000,-0.029030,0.002461,0.000000,-0.023005,-0.008302,0.049528,0.000000,0.000000,0.000000,0.027243,-0.156413,-0.019021,59.058907,0.166049,-0.990570,7.998843,0.022489,-0.134161,-0.225091,0.476621,0.057063,-0.225091,0.476621,0.057063,0.129149,1.307711,0.249701,0.811114,-0.203449,1.192058,-0.043371,0.129149,1.307711,0.249701,0.811114,-0.203449,1.192058,-0.043371
9.480000,0.295931,-0.008289,0.431619,0.306842,-0.008289,0.431619,0.306842,0.000201,0.486879,0.010910,0.000000,0.000000,-0.029050,0.002640,0.000000,-0.021893,-0.007535,0.049206,0.000000,0.000000,0.000000,0.025522,-0.159723,-0.017543,58.930200,0.150700,-0.984130,7.998859,0.020455,-0.133580,-0.218288,0.487091,0.052628,-0.218288,0.487091,0.052628,0.124185,1.318349,0.241438,0.800854,-0.196725,1.181624,-0.038639,0.124185,1.318349,0.241438,0.800854,-0.196725,1.181624,-0.038639
9.481000,0.295915,-0.008295,0.431671,0.306842,-0.008295,0.431671,0.306842,0.000201,0.486879,0.010926,0.000000,0.000000,-0.029069,0.002827,0.000000,-0.020377,-0.006895,0.050009,0.000000,0.000000,0.000000,0.023903,-0.165044,-0.015969,58.706727,0.137901,-1.000175,7.998817,0.018789,-0.136274,-0.211886,0.503613,0.047908,-0.211886,0.503613,0.047908,0.118943,1.335489,0.232989,0.782971,-0.190434,1.164785,-0.033441,0.118943,1.335489,0.232989,0.782971,-0.190434,1.164785,-0.033441
9.482000,0.295900,-0.008300,0.431723,0.306842,-0.008300,0.431723,0.306842,0.000201,0.486879,0.010942,0.000000,0.000000,-0.029087,0.003015,0.000000,-0.019814,-0.006413,0.049211,0.000000,0.000000,0.000000,0.022309,-0.166104,-0.016251,58.670857,0.128264,-0.984219,7.998855,0.017487,-0.134183,-0.205581,0.507355,0.048753,-0.205581,0.507355,0.048753,0.119456,1.339272,0.228545,0.779798,-0.184554,1.161050,-0.034185,0.119456,1.339272,0.228545,0.779798,-0.184554,1.161050,-0.034185
9.483000,0.295887,-0.008305,0.431779,0.306842,-0.008305,0.431779,0.306842,0.000201,0.486879,0.010955,0.000000,0.000000,-0.029105,0.003214,0.000000,-0.017474,-0.005363,0.051285,0.000000,0.000000,0.000000,0.021949,-0.176417,-0.011595,58.269267,0.107265,-1.025693,7.998747,0.014725,-0.140799,-0.204216,0.538894,0.034786,-0.204216,0.538894,0.034786,0.104445,1.372254,0.216401,0.745231,-0.182766,1.129145,-0.019305,0.104445,1.372254,0.216401,0.745231,-0.182766,1.129145,-0.019305
9.484000,0.295873,-0.008311,0.431831,0.306842,-0.008311,0.431831,0.306842,0.000201,0.486879,0.010968,0.000000,0.000000,-0.029117,0.003404,0.000000,-0.017062,-0.006008,0.052233,0.000000,0.000000,0.000000,0.020693,-0.179802,-0.013386,58.254651,0.120170,-1.044662,7.998697,0.016500,-0.143438,-0.199241,0.549620,0.040157,-0.199241,0.549620,0.040157,0.110403,1.383758,0.216987,0.732148,-0.178254,1.117707,-0.024368,0.110403,1.383758,0.216987,0.732148,-0.178254,1.117707,-0.024368
9.485000,0.295860,-0.008315,0.431886,0.306842,-0.008315,0.431886,0.306842,0.000201,0.486879,0.010982,0.000000,0.000000,-0.029132,0.003603,0.000000,-0.015627,-0.005697,0.053418,0.000000,0.000000,0.000000,0.019551,-0.186563,-0.012429,58.033614,0.113942,-1.068353,7.998629,0.015704,-0.147248,-0.194729,0.570499,0.037287,-0.194729,0.570499,0.037287,0.107250,1.405591,0.211301,0.709000,-0.173975,1.096319,-0.020888,0.107250,1.405591,0.211301,0.709000,-0.173975,1.096319,-0.020888
9.486000,0.295848,-0.008319,0.431941,0.306842,-0.008319,0.431941,0.306842,0.000201,0.486879,0.010994,0.000000,0.000000,-0.029142,0.003805,0.000000,-0.014226,-0.005017,0.054403,0.000000,0.000000,0.000000,0.016480,-0.192140,-0.009730,57.813998,0.100332,-1.088070,7.998572,0.013881,-0.150535,-0.182488,0.587833,0.029191,-0.182488,0.587833,0.029191,0.098608,1.423655,0.196303,0.689878,-0.161564,1.078564,-0.012265,0.098608,1.423655,0.196303,0.689878,-0.161564,1.078564,-0.012265
9.487000,0.295835,-0.008323,0.431993,0.306842,-0.008323,0.431993,0.306842,0.000201,0.486879,0.011007,0.000000,0.000000,-0.029152,0.003994,0.000000,-0.014010,-0.005014,0.054391,0.000000,0.000000,0.000000,0.017782,-0.194443,-0.012323,57.836544,0.100275,-1.087818,7.998573,0.013868,-0.150441,-0.187736,0.595314,0.036969,-0.187736,0.595314,0.036969,0.106390,1.431719,0.205209,0.681462,-0.167784,1.070814,-0.019860,0.106390,1.431719,0.205209,0.681462,-0.167784,1.070814,-0.019860
9.488000,0.295822,-0.008327,0.432047,0.306842,-0.008327,0.432047,0.306842,0.000201,0.486879,0.011020,0.000000,0.000000,-0.029160,0.004190,0.000000,-0.013639,-0.005434,0.054598,0.000000,0.000000,0.000000,0.018197,-0.195750,-0.011157,57.825802,0.108689,-1.091960,7.998560,0.015034,-0.151042,-0.189428,0.599821,0.033471,-0.189428,0.599821,0.033471,0.103280,1.436650,0.204623,0.676211,-0.168912,1.066239,-0.016266,0.103280,1.436650,0.204623,0.676211,-0.168912,1.066239,-0.016266
9.489000,0.295811,-0.008330,0.432105,0.306842,-0.008330,0.432105,0.306842,0.000201,0.486879,0.011031,0.000000,0.000000,-0.029169,0.004396,0.000000,-0.013035,-0.003997,0.055703,0.000000,0.000000,0.000000,0.014016,-0.198826,-0.008692,57.760463,0.079943,-1.114055,7.998505,0.011070,-0.154271,-0.172741,0.609665,0.026075,-0.172741,0.609665,0.026075,0.094664,1.447298,0.185903,0.664232,-0.152489,1.055837,-0.008540,0.094664,1.447298,0.185903,0.664232,-0.152489,1.055837,-0.008540
9.490000,0.295800,-0.008334,0.432160,0.306842,-0.008334,0.432160,0.306842,0.000201,0.486879,0.011042,0.000000,0.000000,-0.029179,0.004601,0.000000,-0.012776,-0.004010,0.054458,0.000000,0.000000,0.000000,0.013651,-0.195456,-0.010111,57.764453,0.080201,-1.089150,7.998571,0.011105,-0.150813,-0.171320,0.600172,0.030332,-0.171320,0.600172,0.030332,0.099083,1.437364,0.188234,0.675267,-0.151322,1.065476,-0.013102,0.099083,1.437364,0.188234,0.675267,-0.151322,1.065476,-0.013102
9.491000,0.295791,-0.008335,0.432216,0.306842,-0.008335,0.432216,0.306842,0.000201,0.486879,0.011051,0.000000,0.000000,-0.029186,0.004804,0.000000,-0.012289,-0.003452,0.053729,0.000000,0.000000,0.000000,0.011907,-0.191868,-0.007356,57.713723,0.069042,-1.074583,7.998608,0.009569,-0.148928,-0.164375,0.590018,0.022069,-0.164375,0.590018,0.022069,0.090415,1.426858,0.177269,0.686704,-0.143601,1.075900,-0.005144,0.090415,1.426858,0.177269,0.686704,-0.143601,1.075900,-0.005144
9.492000,0.295782,-0.008338,0.432275,0.306842,-0.008338,0.432275,0.306842,0.000201,0.486879,0.011060,0.000000,0.000000,-0.029196,0.005019,0.000000,-0.011449,-0.003996,0.055976,0.000000,0.000000,0.000000,0.012897,-0.201000,-0.011064,57.590274,0.079930,-1.119514,7.998481,0.011101,-0.155485,-0.168370,0.618056,0.033193,-0.168370,0.618056,0.033193,0.101972,1.456626,0.188065,0.653926,-0.149023,1.046672,-0.015468,0.101972,1.456626,0.188065,0.653926,-0.149023,1.046672,-0.015468
9.493000,0.295774,-0.008338,0.432329,0.306842,-0.008338,0.432329,0.306842,0.000201,0.486879,0.011068,0.000000,0.000000,-0.029203,0.005223,0.000000,-0.010260,-0.003586,0.054915,0.000000,0.000000,0.000000,0.012126,-0.201587,-0.008076,57.392299,0.071720,-1.098300,7.998529,0.009995,-0.153066,-0.165317,0.620431,0.024228,-0.165317,0.620431,0.024228,0.092690,1.458802,0.179412,0.653148,-0.145223,1.044744,-0.006446,0.092690,1.458802,0.179412,0.653148,-0.145223,1.044744,-0.006446
9.494000,0.295767,-0.008339,0.432384,0.306842,-0.008339,0.432384,0.306842,0.000201,0.486879,0.011075,0.000000,0.000000,-0.029206,0.005436,0.000000,-0.008282,-0.003543,0.055067,0.000000,0.000000,0.000000,0.010733,-0.208047,-0.010064,57.030476,0.070869,-1.101345,7.998503,0.009939,-0.154463,-0.159754,0.640451,0.030191,-0.159754,0.640451,0.030191,0.098655,1.479306,0.179163,0.632201,-0.140690,1.024235,-0.011807,0.098655,1.479306,0.179163,0.632201,-0.140690,1.024235,-0.011807
9.495000,0.295763,-0.008342,0.432440,0.306842,-0.008342,0.432440,0.306842,0.000201,0.486879,0.011079,0.000000,0.000000,-0.029209,0.005657,0.000000,-0.006670,-0.003098,0.055714,0.000000,0.000000,0.000000,0.010451,-0.213699,-0.007942,56.727928,0.061966,-1.114271,7.998452,0.008737,-0.157109,-0.158642,0.658068,0.023827,-0.158642,0.658068,0.023827,0.091882,1.497659,0.173357,0.613324,-0.139430,1.006425,-0.004939,0.091882,1.497659,0.173357,0.613324,-0.139430,1.006425,-0.004939
9.496000,0.295760,-0.008342,0.432495,0.306842,-0.008342,0.432495,0.306842,0.000201,0.486879,0.011082,0.000000,0.000000,-0.029216,0.005878,0.000000,-0.005729,-0.002027,0.055522,0.000000,0.000000,0.000000,0.010495,-0.217303,-0.002245,56.555488,0.040544,-1.110445,7.998456,0.005734,-0.157047,-0.158842,0.669545,0.006736,-0.158842,0.669545,0.006736,0.073768,1.509660,0.160466,0.601995,-0.138561,0.995384,0.012465,0.073768,1.509660,0.160466,0.601995,-0.138561,0.995384,0.012465
9.497000,0.295759,-0.008346,0.432550,0.306842,-0.008346,0.432550,0.306842,0.000201,0.486879,0.011083,0.000000,0.000000,-0.029221,0.006099,0.000000,-0.003464,-0.001258,0.054836,0.000000,0.000000,0.000000,0.008657,-0.219955,-0.002270,56.108714,0.025168,-1.096710,7.998471,0.003588,-0.156339,-0.151513,0.678162,0.006810,-0.151513,0.678162,0.006810,0.073271,1.518083,0.154358,0.594366,-0.131809,0.986729,0.012666,0.073271,1.518083,0.154358,0.594366,-0.131809,0.986729,0.012666
9.498000,0.295757,-0.008347,0.432602,0.306842,-0.008347,0.432602,0.306842,0.000201,0.486879,0.011085,0.000000,0.000000,-0.029223,0.006317,0.000000,-0.003104,-0.001231,0.053213,0.000000,0.000000,0.000000,0.006926,-0.216055,-0.001418,56.044123,0.024617,-1.064252,7.998557,0.003513,-0.151889,-0.144596,0.667115,0.004255,-0.144596,0.667115,0.004255,0.070823,1.506390,0.147906,0.607620,-0.124427,0.998121,0.014898,0.070823,1.506390,0.147906,0.607620,-0.124427,0.998121,0.014898
